291.0  0.000528446201252
291.093645485  0.00055406372053
291.18729097  0.000581798849832
291.280936455  0.000611897257641
291.37458194  0.000644641426785
291.468227425  0.000680357470755
291.56187291  0.000719423465671
291.655518395  0.000762279694597
291.74916388  0.000809441321232
291.842809365  0.00086151417225
291.936454849  0.000919214528141
292.030100334  0.000983394125254
292.123745819  0.00105507199169
292.217391304  0.00113547532839
292.311036789  0.00122609248119
292.404682274  0.00132874224769
292.498327759  0.00144566550366
292.591973244  0.00157964770158
292.685618729  0.00173418463513
292.779264214  0.00191370970468
292.872909699  0.00212390995385
292.966555184  0.00237217238085
293.060200669  0.00266822490246
293.153846154  0.00302507389085
293.247491639  0.00346040323382
293.341137124  0.0039987082555
293.434782609  0.00467462893909
293.528428094  0.00553829250961
293.622073579  0.0066641158074
293.715719064  0.00816572788347
293.809364548  0.010221975568
293.903010033  0.0131232382668
293.996655518  0.0173541652961
294.090301003  0.0237336600937
294.183946488  0.0335931469832
294.277591973  0.0486565917768
294.371237458  0.068924942104
294.464882943  0.0858253093514
294.558528428  0.0834152930684
294.652173913  0.0644456065786
294.745819398  0.0449896944369
294.839464883  0.0311535683473
294.933110368  0.0221721377612
295.026755853  0.0163415589107
295.120401338  0.0124498527396
295.214046823  0.00976347685852
295.307692308  0.00784822074823
295.401337793  0.00644258921249
295.494983278  0.00538448122048
295.588628763  0.0045702332462
295.682274247  0.00393153809331
295.775919732  0.00342212649656
295.869565217  0.00300986346499
295.963210702  0.00267192264234
296.056856187  0.00239175870252
296.150501672  0.00215715900167
296.244147157  0.00195896007884
296.337792642  0.00179018379484
296.431438127  0.00164544437416
296.525083612  0.00152053400865
296.618729097  0.00141212843649
296.712374582  0.00131757456942
296.806020067  0.00123473515398
296.899665552  0.00116187367997
296.993311037  0.00109756808963
297.086956522  0.00104064536445
297.180602007  0.000990131429459
297.274247492  0.000945212422075
297.367892977  0.000905204481436
297.461538462  0.0008695299885
297.555183946  0.000837698735075
297.648829431  0.000809292891489
297.742474916  0.000783954925681
297.836120401  0.000761377833076
297.929765886  0.000741297188866
298.023411371  0.000723484647484
298.117056856  0.000707742598877
298.210702341  0.000693899755348
298.304347826  0.000681807491493
298.397993311  0.000671336797272
298.491638796  0.000662375733092
298.585284281  0.000654827298335
298.678929766  0.000648607642301
298.772575251  0.000643644560405
298.866220736  0.000639876229443
298.959866221  0.000637250144482
299.053511706  0.000635722226953
299.147157191  0.000635256079168
299.240802676  0.000635822365132
299.334448161  0.000637398301237
299.428093645  0.000639967243598
299.52173913  0.000643518361342
299.615384615  0.000648046387398
299.7090301  0.000653551440172
299.802675585  0.000660038911168
299.89632107  0.000667519415028
299.989966555  0.000676008799798
300.08361204  0.000685528216444
300.177257525  0.000696104247812
300.27090301  0.000707769098397
300.364548495  0.000720560847424
300.45819398  0.000734523769034
300.551839465  0.00074970872461
300.64548495  0.00076617363381
300.739130435  0.000783984032427
300.83277592  0.0008032137271
300.926421405  0.000823945559021
301.02006689  0.000846272291277
301.113712375  0.000870297637451
301.20735786  0.00089613745258
301.301003344  0.000923921111836
301.394648829  0.000953793107319
301.488294314  0.000985914899578
301.581939799  0.00102046706796
301.675585284  0.00105765181311
301.769230769  0.00109769587645
301.862876254  0.00114085395531
301.956521739  0.00118741271037
302.050167224  0.00123769548383
302.143812709  0.00129206787479
302.237458194  0.00135094435372
302.331103679  0.00141479614325
302.424749164  0.00148416065098
302.518394649  0.00155965281623
302.612040134  0.00164197883253
302.705685619  0.0017319528403
302.799331104  0.00183051736301
302.892976589  0.00193876850272
302.986622074  0.0020579872486
303.080267559  0.00218967872843
303.173913043  0.00233562192256
