293.0  0.000480034021075
293.113712375  0.000503451001937
293.227424749  0.00052880660523
293.341137124  0.0005563266174
293.454849498  0.000586270858751
293.568561873  0.000618939530629
293.682274247  0.000654680985901
293.795986622  0.000693901298827
293.909698997  0.000737076125836
294.023411371  0.000784765504745
294.137123746  0.000837632452845
294.25083612  0.000896466517764
294.364548495  0.00096221384365
294.47826087  0.00103601589079
294.591973244  0.00111925976706
294.705685619  0.00121364431361
294.819397993  0.00132126782026
294.933110368  0.0014447458192
295.046822742  0.00158737128887
295.160535117  0.00175333555987
295.274247492  0.00194803753366
295.387959866  0.00217852369265
295.501672241  0.00245412562307
295.615384615  0.00278740225643
295.72909699  0.00319556341887
295.842809365  0.00370267361145
295.956521739  0.00434315739755
296.070234114  0.00516754605834
296.183946488  0.0062522203791
296.297658863  0.00771655358996
296.411371237  0.0097543181172
296.525083612  0.0126936887949
296.638795987  0.0171163337108
296.752508361  0.0240979358779
296.866220736  0.0356637235559
296.97993311  0.0552981738485
297.093645485  0.0857998645125
297.20735786  0.114018713946
297.321070234  0.105956210714
297.434782609  0.073235630977
297.548494983  0.0467142449307
297.662207358  0.0306105969492
297.775919732  0.0210968299358
297.889632107  0.0152555643901
298.003344482  0.0114878271816
298.117056856  0.00894346067004
298.230769231  0.00715589310547
298.344481605  0.00585731293184
298.45819398  0.00488697109607
298.571906355  0.00414436481372
298.685618729  0.00356434457828
298.799331104  0.00310331452689
298.913043478  0.00273127619873
299.026755853  0.00242707406391
299.140468227  0.00217546114608
299.254180602  0.00196523470761
299.367892977  0.00178802054078
299.481605351  0.00163746141693
299.595317726  0.00150866375348
299.7090301  0.00139781304456
299.822742475  0.00130190189114
299.936454849  0.00121853458643
300.050167224  0.00114578465495
300.163879599  0.00108208960406
300.277591973  0.00102617220994
300.391304348  0.000976980979815
300.505016722  0.000933644646981
300.618729097  0.000895437054047
300.732441472  0.000861749809911
300.846153846  0.000832070823039
300.959866221  0.000805967319009
301.073578595  0.00078307231071
301.18729097  0.000763073749541
301.301003344  0.000745705775197
301.414715719  0.000730741620962
301.528428094  0.000717987834763
301.642140468  0.000707279553693
301.755852843  0.000698476628185
301.869565217  0.000691460436524
301.983277592  0.000686131264603
302.096989967  0.000682406152201
302.210702341  0.000680217127754
302.324414716  0.000679509769742
302.43812709  0.000680242045726
302.551839465  0.000682383390385
302.665551839  0.000685913992285
302.779264214  0.00069082426599
302.892976589  0.000697114491939
303.006688963  0.000704794611438
303.120401338  0.000713884168469
303.234113712  0.000724412393951
303.347826087  0.000736418431779
303.461538462  0.000749951709579
303.575250836  0.000765072460732
303.688963211  0.000781852408081
303.802675585  0.000800375623867
303.91638796  0.000820739585126
304.030100334  0.000843056449123
304.143812709  0.000867454579664
304.257525084  0.000894080362581
304.371237458  0.000923100357683
304.484949833  0.000954703845401
304.598662207  0.000989105839841
304.712374582  0.00102655065663
304.826086957  0.00106731614482
304.939799331  0.0011117187182
305.053511706  0.00116011935472
305.16722408  0.00121293077462
305.280936455  0.00127062606235
305.394648829  0.00133374906673
305.508361204  0.00140292700496
305.622073579  0.00147888581449
305.735785953  0.0015624689535
305.849498328  0.00165466055892
305.963210702  0.00175661414975
306.076923077  0.00186968844091
306.190635452  0.00199549234773
306.304347826  0.0021359419713
306.418060201  0.00229333334421
306.531772575  0.00247043611018
306.64548495  0.00267061529974
306.759197324  0.00289799123661
306.872909699  0.0031576518185
306.986622074  0.00345593767449
307.100334448  0.00380083015933
307.214046823  0.00420248668955
307.327759197  0.00467399071832
307.441471572  0.00523242010452
307.555183946  0.00590039726773
307.668896321  0.00670838448071
307.782608696  0.00769815972608
307.89632107  0.00892821351939
308.010033445  0.0104823650661
308.123745819  0.0124839526508
308.237458194  0.0151200283303
308.351170569  0.0186842185777
308.464882943  0.0236558452562
308.578595318  0.0308521673955
308.692307692  0.041731179943
308.806020067  0.0589916101453
308.919732441  0.0875861919823
309.033444816  0.13486611715
309.147157191  0.200449357147
309.260869565  0.249656600108
309.37458194  0.247692251552
309.488294314  0.195666387505
309.602006689  0.13082618699
309.715719064  0.0852055112418
309.829431438  0.0577510552321
309.943143813  0.0411807228436
310.056856187  0.0307469137692
310.170568562  0.0238761577347
310.284280936  0.0191796617838
310.397993311  0.0158823263715
310.511705686  0.0135365640047
310.62541806  0.0118801057647
310.739130435  0.0107653215255
310.852842809  0.0101271271669
310.966555184  0.00997692778807
311.080267559  0.0104231594357
311.193979933  0.0117319976886
311.307692308  0.0144506451809
311.421404682  0.0195264229988
311.535117057  0.0275425192881
311.648829431  0.0342017909047
311.762541806  0.030679193408
311.876254181  0.0215649180812
311.989966555  0.0145226033547
312.10367893  0.0102227324462
312.217391304  0.00761877402673
312.331103679  0.00596485539592
312.444816054  0.00485491462919
312.558528428  0.00407188757194
312.672240803  0.00349551559194
312.785953177  0.00305596679598
312.899665552  0.002710768501
313.013377926  0.00243297100819
313.127090301  0.00220481669803
313.240802676  0.00201420794192
313.35451505  0.00185265681224
313.468227425  0.00171405101349
313.581939799  0.00159388633906
313.695652174  0.0014887749622
313.809364548  0.00139612191956
313.923076923  0.00131390706654
314.036789298  0.00124053488332
314.150501672  0.00117472896173
314.264214047  0.001115456556
314.377926421  0.00106187377461
314.491638796  0.00101328522021
314.605351171  0.000969113942451
314.719063545  0.000928878910812
314.83277592  0.000892178119205
314.946488294  0.000858676071768
315.060200669  0.000828094888367
315.173913043  0.000800208702939
315.287625418  0.000774841509035
315.401337793  0.000751869283041
315.515050167  0.000731228358584
315.628762542  0.000712934197771
315.742474916  0.000697119139532
315.856187291  0.000684107171022
315.969899666  0.00067456425378
316.08361204  0.000669804248684
316.197324415  0.000672382947174
316.311036789  0.000686894427396
316.424749164  0.000718195217126
316.538461538  0.000753511507953
316.652173913  0.0007442557624
316.765886288  0.000692963336026
316.879598662  0.000647480602585
316.993311037  0.00061864589654
317.107023411  0.00060138026403
317.220735786  0.000591203701305
317.334448161  0.000585646308341
317.448160535  0.000583441891482
317.56187291  0.000583955032732
317.675585284  0.000586889190935
317.789297659  0.000592145011173
317.903010033  0.000599752073313
318.016722408  0.000609837505427
318.130434783  0.000622614658425
318.244147157  0.000638384317903
318.357859532  0.000657545508735
318.471571906  0.000680615535356
318.585284281  0.000708260777557
318.698996656  0.000741341639458
318.81270903  0.00078097748638
318.926421405  0.000828641065837
319.040133779  0.000886297833178
319.153846154  0.000956615621248
319.267558528  0.00104328763502
319.381270903  0.00115154349614
319.494983278  0.00128898250283
319.608695652  0.00146697865535
319.722408027  0.00170313952465
319.836120401  0.00202578715851
319.949832776  0.00248247642152
320.063545151  0.00315683603018
320.177257525  0.00420257089795
320.2909699  0.00590872324881
320.404682274  0.00878152130359
320.518394649  0.0133053916908
320.632107023  0.0178824302019
320.745819398  0.0173533579786
320.859531773  0.012622608061
320.973244147  0.00860344211874
321.086956522  0.006219633282
321.200668896  0.00492264184442
321.314381271  0.00426571664898
321.428093645  0.00401473255553
321.54180602  0.00406651016094
321.655518395  0.00439809959557
321.769230769  0.00505106438104
321.882943144  0.00614340827835
321.996655518  0.00791194515016
322.110367893  0.0107871210628
322.224080268  0.0154845727344
322.337792642  0.0232455349104
322.451505017  0.0352459744562
322.565217391  0.0462305667082
322.678929766  0.0428414881857
322.79264214  0.0297463834791
322.906354515  0.0191100444573
323.02006689  0.0126369044898
323.133779264  0.00880613444833
323.247491639  0.00645060536986
323.361204013  0.00492954761433
323.474916388  0.00390208564461
323.588628763  0.00318113616613
323.702341137  0.00265938204338
323.816053512  0.00227254016354
323.929765886  0.0019806191232
324.043478261  0.00175797474891
324.157190635  0.00158783032289
324.27090301  0.00145916764195
324.384615385  0.0013649469892
324.498327759  0.00130113147593
324.612040134  0.00126626799845
324.725752508  0.00126155523999
324.839464883  0.00129149434951
324.953177258  0.00136544840774
325.066889632  0.00150079970568
325.180602007  0.00172855270571
325.294314381  0.00209835670003
325.408026756  0.00265683948533
325.52173913  0.00340328990944
325.635451505  0.00451842504701
325.74916388  0.00648903990081
325.862876254  0.00942887098682
325.976588629  0.0113103979572
326.090301003  0.00949731931423
326.204013378  0.00640134895429
326.317725753  0.00419923663198
326.431438127  0.00288391092084
326.545150502  0.00209477673189
326.658862876  0.00159864327663
326.772575251  0.00127029440431
326.886287625  0.00104267017816
327.0  0.00087845345677
