688.0  0.000227448402796
688.120401338  0.00023819234852
688.240802676  0.000249757905603
688.361204013  0.000262233012145
688.481605351  0.000275717852451
688.602006689  0.000290326981166
688.722408027  0.000306191893122
688.842809365  0.000323464149699
688.963210702  0.000342319204624
689.08361204  0.000362961114996
689.204013378  0.000385628380973
689.324414716  0.000410601235925
689.444816054  0.000438210816327
689.565217391  0.000468850789688
689.685618729  0.000502992227818
689.806020067  0.000541202809329
689.926421405  0.000584171861708
690.046822742  0.000632743375003
690.16722408  0.000687960038978
690.287625418  0.000751122738558
690.408026756  0.000823872057704
690.528428094  0.000908301637866
690.648829431  0.0010071184765
690.769230769  0.00112387375999
690.889632107  0.00126330196545
691.010033445  0.00143183004468
691.130434783  0.00163836056983
691.25083612  0.00189550815023
691.371237458  0.00222160710216
691.491638796  0.00264406852897
691.612040134  0.00320515678296
691.732441472  0.00397215972739
691.852842809  0.00505537138734
691.973244147  0.00663821448513
692.093645485  0.0090149972065
692.214046823  0.0125634160582
692.334448161  0.0172976828115
692.454849498  0.0215239379847
692.575250836  0.0224326611802
692.695652174  0.0212263077243
692.816053512  0.0214465080452
692.936454849  0.0243510232867
693.056856187  0.0280548335176
693.177257525  0.0277447041623
693.297658863  0.0224320043567
693.418060201  0.0164526771969
693.538461538  0.012149116719
693.658862876  0.00951444553968
693.779264214  0.0081069073576
693.899665552  0.00765230235523
694.02006689  0.00808112142619
694.140468227  0.0093666333889
694.260869565  0.010947474868
694.381270903  0.0111718360011
694.501672241  0.00934596772222
694.622073579  0.00700183899637
694.742474916  0.00519768070133
694.862876254  0.0039989518165
694.983277592  0.00322614339658
695.10367893  0.0027332459912
695.224080268  0.00243454358012
695.344481605  0.00228916438803
695.464882943  0.00229015868971
695.585284281  0.00246243087335
695.705685619  0.00286223509262
695.826086957  0.0035389247046
695.946488294  0.00433462016098
696.066889632  0.00461082301663
696.18729097  0.00397104297346
696.307692308  0.00300949277693
696.428093645  0.00223668056894
696.548494983  0.00171284779642
696.668896321  0.0013655263967
696.789297659  0.00112938100336
696.909698997  0.000962871869706
697.030100334  0.000841208081153
697.150501672  0.000749501802867
