690.0  0.00011743972658
690.070234114  0.000124579576627
690.140468227  0.000132434999572
690.210702341  0.000141105216644
690.280936455  0.000150707174379
690.351170569  0.000161379459449
690.421404682  0.000173287252991
690.491638796  0.000186628649559
690.56187291  0.000201642783717
690.632107023  0.000218620374122
690.702341137  0.000237917533699
690.772575251  0.00025997404028
690.842809365  0.000285337769151
690.913043478  0.000314697742311
690.983277592  0.000348929383882
691.053511706  0.000389157304296
691.123745819  0.00043684362123
691.193979933  0.000493914045647
691.264214047  0.000562940683751
691.334448161  0.000647411338072
691.404682274  0.000752132678446
691.474916388  0.000883843190032
691.545150502  0.00105215728137
691.615384615  0.00127103027111
691.685618729  0.00156101957724
691.755852843  0.00195265437582
691.826086957  0.00249090402629
691.89632107  0.0032388734084
691.966555184  0.00427165505342
692.036789298  0.00563035706783
692.107023411  0.00717657094999
692.177257525  0.00837864075284
692.247491639  0.00849904130148
692.317725753  0.00744763607355
692.387959866  0.00591164528059
692.45819398  0.0044990457218
692.528428094  0.00340684493757
692.598662207  0.00261218076185
692.668896321  0.00204074288032
692.739130435  0.00162615794043
692.809364548  0.00132028915938
692.879598662  0.00109030088268
692.949832776  0.000914085870804
693.02006689  0.000776669437872
693.090301003  0.000667765718848
693.160535117  0.000580188967125
693.230769231  0.000508830012888
693.301003344  0.000449993025558
693.371237458  0.000400960419757
693.441471572  0.000359703080843
693.511705686  0.000324684251119
693.581939799  0.000294724656387
693.652173913  0.00026890829378
693.722408027  0.000246515637326
693.79264214  0.000226975612185
693.862876254  0.000209830604502
693.933110368  0.000194710650846
694.003344482  0.00018131417681
694.073578595  0.00016939346599
694.143812709  0.000158743585578
694.214046823  0.000149193865473
694.284280936  0.000140601283271
694.35451505  0.000132845285563
694.424749164  0.000125823701561
694.494983278  0.00011944949463
694.565217391  0.000113648161776
694.635451505  0.000108355638047
694.705685619  0.000103516597261
694.775919732  9.90830659324e-05
694.846153846  9.5013286348e-05
694.91638796  9.12707790367e-05
694.986622074  8.78235657739e-05
695.056856187  8.46435225374e-05
695.127090301  8.17058382246e-05
695.197324415  7.89885598773e-05
695.267558528  7.64722090053e-05
695.337792642  7.41394566135e-05
695.408026756  7.19748469141e-05
695.47826087  6.99645615799e-05
695.548494983  6.80962178987e-05
695.618729097  6.63586953796e-05
695.688963211  6.47419863328e-05
695.759197324  6.32370667144e-05
695.829431438  6.18357841653e-05
695.899665552  6.05307606832e-05
695.969899666  5.93153077886e-05
696.040133779  5.81833523909e-05
696.110367893  5.71293718449e-05
696.180602007  5.61483369232e-05
696.25083612  5.52356616255e-05
696.321070234  5.43871589089e-05
696.391304348  5.3599001558e-05
696.461538462  5.2867687529e-05
696.531772575  5.21900091968e-05
696.602006689  5.15630260146e-05
696.672240803  5.09840401658e-05
696.742474916  5.0450574842e-05
696.81270903  4.99603548351e-05
696.882943144  4.95112891693e-05
696.953177258  4.9101455536e-05
697.023411371  4.87290863268e-05
697.093645485  4.83925560841e-05
697.163879599  4.80903702124e-05
697.234113712  4.78211548123e-05
697.304347826  4.75836475185e-05
697.37458194  4.73766892336e-05
697.444816054  4.71992166664e-05
697.515050167  4.7050255592e-05
697.585284281  4.69289147613e-05
697.655518395  4.68343803962e-05
697.725752508  4.67659112137e-05
697.795986622  4.67228339293e-05
697.866220736  4.6704539195e-05
697.936454849  4.67104779328e-05
698.006688963  4.67401580289e-05
698.076923077  4.67931413568e-05
698.147157191  4.68690411039e-05
698.217391304  4.6967519375e-05
698.287625418  4.70882850523e-05
698.357859532  4.72310918927e-05
698.428093645  4.73957368455e-05
698.498327759  4.75820585755e-05
698.568561873  4.77899361785e-05
698.638795987  4.8019288078e-05
698.7090301  4.82700710926e-05
698.779264214  4.85422796662e-05
698.849498328  4.88359452538e-05
698.919732441  4.91511358558e-05
698.989966555  4.94879556974e-05
699.060200669  4.98465450476e-05
699.130434783  5.02270801753e-05
699.200668896  5.06297734421e-05
699.27090301  5.10548735274e-05
699.341137124  5.15026657888e-05
699.411371237  5.19734727568e-05
699.481605351  5.24676547654e-05
699.551839465  5.29856107221e-05
699.622073579  5.35277790187e-05
699.692307692  5.40946385898e-05
699.762541806  5.46867101215e-05
699.83277592  5.53045574184e-05
699.903010033  5.5948788936e-05
699.973244147  5.66200594856e-05
700.043478261  5.73190721227e-05
700.113712375  5.80465802298e-05
700.183946488  5.88033898045e-05
700.254180602  5.95903619682e-05
700.324414716  6.04084157105e-05
700.394648829  6.12585308858e-05
700.464882943  6.21417514825e-05
700.535117057  6.30591891856e-05
700.605351171  6.40120272563e-05
700.675585284  6.50015247563e-05
700.745819398  6.6029021145e-05
700.816053512  6.70959412835e-05
700.886287625  6.82038008813e-05
700.956521739  6.93542124267e-05
701.026755853  7.05488916473e-05
701.096989967  7.17896645483e-05
701.16722408  7.3078475089e-05
701.237458194  7.4417393557e-05
701.307692308  7.58086257132e-05
701.377926421  7.72545227851e-05
701.448160535  7.87575923972e-05
701.518394649  8.03205105383e-05
701.588628763  8.1946134677e-05
701.658862876  8.36375181511e-05
701.72909699  8.53979259726e-05
701.799331104  8.72308522079e-05
701.869565217  8.91400391154e-05
701.939799331  9.11294982436e-05
702.010033445  9.3203533723e-05
702.080267559  9.53667680171e-05
702.150501672  9.76241704316e-05
702.220735786  9.99810887266e-05
702.2909699  0.000102443284225
702.361204013  0.000105016970864
702.431438127  0.000107708858711
702.501672241  0.000110526202534
702.571906355  0.000113476856115
702.642140468  0.000116569333093
702.712374582  0.000119812875265
702.782608696  0.000123217529395
702.852842809  0.00012679423379
702.923076923  0.000130554916078
702.993311037  0.000134512603889
703.063545151  0.000138681550437
703.133779264  0.000143077377327
703.204013378  0.000147717237389
703.274247492  0.000152620000786
703.344481605  0.000157806468313
703.414715719  0.000163299616536
703.484949833  0.000169124880329
703.555183946  0.000175310479491
703.62541806  0.000181887797512
703.695652174  0.000188891822228
703.765886288  0.00019636166022
703.836120401  0.000204341139436
703.906354515  0.000212879517754
703.976588629  0.000222032319354
704.046822742  0.000231862325921
704.117056856  0.000242440756338
704.18729097  0.000253848676918
704.257525084  0.000266178695102
704.327759197  0.000279537003542
704.397993311  0.000294045859747
704.468227425  0.000309846610402
704.538461538  0.000327103401084
704.608695652  0.000346007754099
704.678929766  0.000366784253625
704.74916388  0.000389697653568
704.819397993  0.000415061827663
704.889632107  0.000443251124718
704.959866221  0.00047471489134
705.030100334  0.000509996204817
705.100334448  0.000549756257155
705.170568562  0.000594806403876
705.240802676  0.00064615072428
705.311036789  0.000705043167586
705.381270903  0.000773065192698
705.451505017  0.0008522325852
705.52173913  0.000945144398119
705.591973244  0.00105519360402
705.662207358  0.00118686953768
705.732441472  0.00134619899884
705.802675585  0.00154140003495
705.872909699  0.00178386655132
705.943143813  0.002089673209
706.013377926  0.00248190199366
706.08361204  0.00299425259357
706.153846154  0.00367656905432
706.224080268  0.00460283799072
706.294314381  0.00588079447373
706.364548495  0.00765558067079
706.434782609  0.0100764677988
706.505016722  0.0131380341941
706.575250836  0.0162817043114
706.64548495  0.0180940512287
706.715719064  0.0173319570826
706.785953177  0.0145666036425
706.856187291  0.0113699691899
706.926421405  0.00867408307318
706.996655518  0.00665847080505
707.066889632  0.00520825110227
707.137123746  0.00416818444418
707.20735786  0.00341417116115
707.277591973  0.00285912032448
707.347826087  0.00244417989967
707.418060201  0.00212975841982
707.488294314  0.00188898645715
707.558528428  0.00170337755572
707.628762542  0.00156002675045
707.698996656  0.00144980679987
707.769230769  0.00136619816347
707.839464883  0.00130452168556
707.909698997  0.00126142999613
707.97993311  0.00123456804647
708.050167224  0.00122234681778
708.120401338  0.00122379514192
708.190635452  0.00123846781285
708.260869565  0.00126639684035
708.331103679  0.00130807871647
708.401337793  0.00136449515837
708.471571906  0.0014371688245
708.54180602  0.00152825969076
708.612040134  0.00164071285601
708.682274247  0.00177847545347
708.752508361  0.00194681042726
708.822742475  0.00215275030602
708.892976589  0.00240575820449
708.963210702  0.00271870177896
709.033444816  0.00310930810201
709.10367893  0.00360236845509
709.173913043  0.00423312436451
709.244147157  0.00505251654159
709.314381271  0.0061353195223
709.384615385  0.00759246696022
709.454849498  0.00958829274653
709.525083612  0.0123587470707
709.595317726  0.016206870422
709.665551839  0.0213880089159
709.735785953  0.0276682401698
709.806020067  0.0334337601023
709.876254181  0.0356085246881
709.946488294  0.0326029800557
710.016722408  0.0265441918265
710.086956522  0.0203782278168
710.157190635  0.015421072351
710.227424749  0.0117692896095
710.297658863  0.00914081751987
710.367892977  0.00724082502077
710.43812709  0.00584640362238
710.508361204  0.00480364369819
710.578595318  0.00400878768156
710.648829431  0.00339177384514
710.719063545  0.00290471481376
710.789297659  0.00251434115634
710.859531773  0.00219712971838
710.929765886  0.00193615580165
711.0  0.00171903720584
