290.0  0.000332752782925
290.100334448  0.00034520803669
290.200668896  0.000358471721547
290.301003344  0.000372618154
290.401337793  0.00038773047858
290.501672241  0.00040390195914
290.602006689  0.000421237495901
290.702341137  0.000439855414437
290.802675585  0.000459889583695
290.903010033  0.00048149193398
291.003344482  0.000504835463471
291.10367893  0.000530117844498
291.204013378  0.000557565770053
291.304347826  0.000587440219091
291.404682274  0.000620042869003
291.505016722  0.000655723949406
291.605351171  0.00069489191882
291.705685619  0.000738025463025
291.806020067  0.000785688472395
291.906354515  0.000838548871803
292.006688963  0.000897402474896
292.107023411  0.000963203449651
292.20735786  0.00103710356685
292.307692308  0.001120503236
292.408026756  0.00121511853526
292.508361204  0.00132307019952
292.608695652  0.00144700313913
292.7090301  0.00159024899208
292.809364548  0.00175705023594
292.909698997  0.00195287378392
293.010033445  0.00218485694088
293.110367893  0.00246245288687
293.210702341  0.00279838322483
293.311036789  0.00321007387504
293.411371237  0.00372187077232
293.511705686  0.00436854781343
293.612040134  0.00520101911242
293.712374582  0.00629592864332
293.81270903  0.00777227803248
293.913043478  0.00982121054725
294.013377926  0.0127608877545
294.113712375  0.0171387921283
294.214046823  0.0239144572297
294.314381271  0.0347092466684
294.414715719  0.0516375989046
294.515050167  0.0740421738107
294.615384615  0.0889117153472
294.715719064  0.0793922776582
294.816053512  0.056990998951
294.91638796  0.0383388977716
295.016722408  0.0261946403829
295.117056856  0.018593861309
295.217391304  0.0137283592037
295.317725753  0.0104948055971
295.418060201  0.00826291098047
295.518394649  0.00666890009909
295.618729097  0.00549616139697
295.719063545  0.00461103625221
295.819397993  0.0039281535945
295.919732441  0.00339122737017
296.02006689  0.00296207336732
296.120401338  0.00261411910884
296.220735786  0.00232844790137
296.321070234  0.00209131725357
296.421404682  0.0018925607027
296.52173913  0.00172453363206
296.622073579  0.00158140260843
296.722408027  0.0014586567104
296.822742475  0.00135276537766
296.923076923  0.00126093486121
297.023411371  0.00118093221772
297.123745819  0.00111095633696
297.224080268  0.00104954221733
297.324414716  0.000995489075145
297.424749164  0.000947805760694
297.525083612  0.000905668893576
297.62541806  0.000868390450519
297.725752508  0.000835392451685
297.826086957  0.000806187029901
297.926421405  0.000780360619438
298.026755853  0.000757561324788
298.127090301  0.00073748876425
298.227424749  0.000719885854464
298.327759197  0.000704532128468
298.428093645  0.000691238273973
298.528428094  0.000679841649215
298.628762542  0.000670202587253
298.72909699  0.000662201340353
298.829431438  0.000655735547473
298.929765886  0.000650718132121
299.030100334  0.000647075556767
299.130434783  0.000644746374853
299.230769231  0.000643680033181
299.331103679  0.000643835886824
299.431438127  0.000645182396218
299.531772575  0.000647696482204
299.632107023  0.000651363019778
299.732441472  0.000656174455446
299.83277592  0.000662130536618
299.933110368  0.000669238144406
300.033444816  0.000677511223896
300.133779264  0.00068697080827
300.234113712  0.000697645135394
300.334448161  0.000709569857573
300.434782609  0.00072278834727
300.535117057  0.000737352103733
300.635451505  0.000753321267751
300.735785953  0.000770765254256
300.836120401  0.000789763515267
300.936454849  0.000810406448863
301.036789298  0.000832796473616
301.137123746  0.000857049292265
301.237458194  0.000883295373718
301.337792642  0.000911681688788
301.43812709  0.000942373742846
