290.0  0.00023203341646
290.100334448  0.000238508074491
290.200668896  0.000245292305981
290.301003344  0.00025240707504
290.401337793  0.00025987517742
290.501672241  0.000267721436808
290.602006689  0.000275972926126
290.702341137  0.000284659217554
290.802675585  0.000293812665601
290.903010033  0.000303468728337
291.003344482  0.000313666332742
291.10367893  0.000324448291269
291.204013378  0.000335861777959
291.304347826  0.000347958874048
291.404682274  0.000360797194903
291.505016722  0.000374440612409
291.605351171  0.0003889600898
291.705685619  0.000404434649345
291.806020067  0.000420952497615
291.906354515  0.000438612338298
292.006688963  0.000457524909147
292.107023411  0.000477814787789
292.20735786  0.000499622521497
292.307692308  0.000523107148954
292.408026756  0.000548449198595
292.508361204  0.000575854269107
292.608695652  0.00060555732476
292.7090301  0.000637827873099
292.809364548  0.000672976238005
292.909698997  0.000711361200625
293.010033445  0.000753399359163
293.110367893  0.000799576662994
293.210702341  0.000850462716552
293.311036789  0.000906728637834
293.411371237  0.000969169514923
293.511705686  0.00103873286034
293.612040134  0.00111655495951
293.712374582  0.00120400770899
293.81270903  0.00130275953668
293.913043478  0.00141485543496
294.013377926  0.00154282324212
294.113712375  0.00168981643181
294.214046823  0.0018598083797
294.314381271  0.00205786029784
294.414715719  0.002290496299
294.515050167  0.00256623699561
294.615384615  0.00289637220398
294.715719064  0.00329610182474
294.816053512  0.00378625661516
294.91638796  0.004395955139
295.016722408  0.0051668132093
295.117056856  0.00615980358409
295.217391304  0.00746678120293
295.317725753  0.00923048393349
295.418060201  0.0116803870278
295.518394649  0.0151988032631
295.618729097  0.0204440909098
295.719063545  0.0285701467302
295.819397993  0.0415218802797
295.919732441  0.0617991362661
296.02006689  0.0884111615968
296.120401338  0.105465624014
296.220735786  0.0934748710458
296.321070234  0.0668608829055
296.421404682  0.0449517101059
296.52173913  0.0307236306278
296.622073579  0.0218171852838
296.722408027  0.0161105539802
296.822742475  0.0123138885146
296.923076923  0.00969056293727
297.023411371  0.00781515318577
297.123745819  0.00643411223463
297.224080268  0.0053908481132
297.324414716  0.00458525620901
297.424749164  0.00395128519343
297.525083612  0.0034440947494
297.62541806  0.00303246069635
297.725752508  0.00269414210496
297.826086957  0.00241297303022
297.926421405  0.00217698834556
298.026755853  0.00197718678859
298.127090301  0.00180669664133
298.227424749  0.00166020174868
298.327759197  0.0015335394569
298.428093645  0.00142341429971
298.528428094  0.00132719100868
298.628762542  0.00124274278135
298.72909699  0.00116833862587
298.829431438  0.00110255872646
298.929765886  0.00104423016244
299.030100334  0.000992377589633
299.130434783  0.000946185043895
299.230769231  0.000904966098844
299.331103679  0.000868140359693
299.431438127  0.000835214806816
299.531772575  0.000805768883233
299.632107023  0.000779442495816
299.732441472  0.000755926301566
299.83277592  0.000734953798985
299.933110368  0.000716294855372
300.033444816  0.000699750383978
300.133779264  0.000685147947974
300.234113712  0.000672338116134
300.334448161  0.000661191432096
300.434782609  0.0006515958876
300.535117057  0.000643454812346
300.635451505  0.000636685110651
300.735785953  0.000631215788843
300.836120401  0.000626986728395
300.936454849  0.000623947668652
301.036789298  0.000622057370177
301.137123746  0.000621282935704
301.237458194  0.000621599270568
301.337792642  0.000622988668725
301.43812709  0.000625440514109
301.538461538  0.000628951090364
301.638795987  0.000633523495064
301.739130435  0.000639167657503
301.839464883  0.000645900462192
301.939799331  0.00065374598348
302.040133779  0.000662735840346
302.140468227  0.000672909684724
302.240802676  0.000684315841893
302.341137124  0.000697012127941
302.441471572  0.000711066877603
302.54180602  0.000726560226577
302.642140468  0.000743585706903
302.742474916  0.000762252233607
302.842809365  0.00078268658801
302.943143813  0.000805036541679
303.043478261  0.0008294748208
303.143812709  0.000856204193993
303.244147157  0.000885464094352
303.344481605  0.000917539389023
303.444816054  0.000952772236197
303.545150502  0.00099157847146
303.64548495  0.00103447047701
303.745819398  0.00108208717614
303.846153846  0.00113521922252
303.946488294  0.00119478732679
304.046822742  0.00126188201104
304.147157191  0.00133825364122
304.247491639  0.00142657723693
304.347826087  0.00153040542687
304.448160535  0.00165432701583
304.548494983  0.00180264700682
304.648829431  0.0019766937184
304.74916388  0.00218428948997
304.849498328  0.00245208843659
304.949832776  0.00281813750993
305.050167224  0.00333899055297
305.150501672  0.00411182841128
305.25083612  0.00529734285505
305.351170569  0.00707895212851
305.451505017  0.00925493274177
305.551839465  0.0103869269949
305.652173913  0.00931576557111
305.752508361  0.00748693156709
305.852842809  0.00615466209228
305.953177258  0.00541769761556
306.053511706  0.00509220630856
306.153846154  0.00503589798154
306.254180602  0.00516956594958
306.35451505  0.00545502771503
306.454849498  0.00587921755521
