290.0  0.000197551182072
290.100334448  0.000202119041973
290.200668896  0.000206865388734
290.301003344  0.000211800131132
290.401337793  0.000216933890575
290.501672241  0.000222278064121
290.602006689  0.000227844894119
290.702341137  0.000233647545307
290.802675585  0.000239700190275
290.903010033  0.000246018104385
291.003344482  0.000252617771329
291.10367893  0.000259517000755
291.204013378  0.000266735059549
291.304347826  0.000274292818649
291.404682274  0.000282212917522
291.505016722  0.000290519948812
291.605351171  0.000299240666067
291.705685619  0.000308404217915
291.806020067  0.000318042412675
291.906354515  0.000328190018064
292.006688963  0.000338885101494
292.107023411  0.000350169417469
292.20735786  0.000362088849839
292.307692308  0.000374693918145
292.408026756  0.000388040359153
292.508361204  0.000402189796994
292.608695652  0.000417210518153
292.7090301  0.00043317837122
292.809364548  0.000450177815876
292.909698997  0.000468303151547
293.010033445  0.000487659963903
293.110367893  0.000508366837563
293.210702341  0.000530557397202
293.311036789  0.00055438275806
293.411371237  0.000580014493283
293.511705686  0.000607648263404
293.612040134  0.00063750830896
293.712374582  0.000669853091819
293.81270903  0.000704982503072
293.913043478  0.00074324726983
294.013377926  0.000785061553646
294.113712375  0.000830920362238
294.214046823  0.000881424536029
294.314381271  0.000937318212706
294.414715719  0.000999547820227
294.515050167  0.00106935979806
294.615384615  0.00114846981332
294.715719064  0.00123936109779
294.816053512  0.00134577387051
294.91638796  0.00147317226343
295.016722408  0.00162702579832
295.117056856  0.00180073262918
295.217391304  0.00195999497027
295.317725753  0.00209380843213
295.418060201  0.00224473919147
295.518394649  0.00244022056819
295.618729097  0.0026871828435
295.719063545  0.00299103838971
295.819397993  0.00336158026024
295.919732441  0.00381431108226
296.02006689  0.00437187977228
296.120401338  0.00506673318921
296.220735786  0.00594566248794
296.321070234  0.00707740371702
296.421404682  0.00856549570348
296.52173913  0.0105706088321
296.622073579  0.0133505253026
296.722408027  0.017333752173
296.822742475  0.0232567896115
296.923076923  0.0324103252874
297.023411371  0.0469837659328
297.123745819  0.0698969322591
297.224080268  0.100626580117
297.324414716  0.12215476737
