290.0  0.000343882034022
290.100334448  0.000357157946907
290.200668896  0.000371322793132
290.301003344  0.000386460827829
290.401337793  0.000402666626135
290.501672241  0.000420046640371
290.602006689  0.000438721038205
290.702341137  0.00045882588119
290.802675585  0.000480515717568
290.903010033  0.000503966681719
291.003344482  0.000529380216465
291.10367893  0.000556987565199
291.204013378  0.000587055220986
291.304347826  0.000619891572402
291.404682274  0.000655855055486
291.505016722  0.000695364213938
291.605351171  0.000738910194262
291.705685619  0.000787072371485
291.806020067  0.000840538032122
291.906354515  0.000900127360372
292.006688963  0.000966825419473
292.107023411  0.00104182344987
292.20735786  0.00112657270606
292.307692308  0.0012228553572
292.408026756  0.00133287888963
292.508361204  0.00145940329886
292.608695652  0.00160591467157
292.7090301  0.00177686539643
292.809364548  0.00197801165265
292.909698997  0.00221689547303
293.010033445  0.00250354588162
293.110367893  0.00285151909285
293.210702341  0.00327947573507
293.311036789  0.00381363033427
293.411371237  0.00449165685933
293.511705686  0.00536909750266
293.612040134  0.0065302107116
293.712374582  0.00810694191044
293.81270903  0.0103131778494
293.913043478  0.0135082045289
294.013377926  0.0183146420348
294.113712375  0.0258222919158
294.214046823  0.0378152472761
294.314381271  0.0562185222681
294.414715719  0.0782478357253
294.515050167  0.087452034484
294.615384615  0.0726959008274
294.715719064  0.0506711785064
294.816053512  0.0340695159746
294.91638796  0.0234895828646
295.016722408  0.0168497787278
295.117056856  0.0125602216313
295.217391304  0.00968065397143
295.317725753  0.00767458541249
295.418060201  0.0062301789597
295.518394649  0.00516004500756
295.618729097  0.00434749124192
295.719063545  0.00371734523072
295.819397993  0.00321966159103
295.919732441  0.00282032331429
296.02006689  0.00249544200146
296.120401338  0.00222791827822
296.220735786  0.00200526886344
296.321070234  0.00181821814737
296.421404682  0.00165976372558
296.52173913  0.00152454308231
296.622073579  0.00140839598873
296.722408027  0.00130805675126
296.822742475  0.0012209342587
296.923076923  0.00114495243786
297.023411371  0.00107843294289
297.123745819  0.00102000781164
297.224080268  0.000968553677559
297.324414716  0.00092314168432
297.424749164  0.000882998975074
297.525083612  0.000847478807439
297.62541806  0.000816037162897
297.725752508  0.000788214292991
297.826086957  0.000763620052284
297.926421405  0.000741922160706
